Unnamed: 0,mots,poids,serie
17410,acquitter,2.696811542642689,house
17411,floyd,2.696811542642689,house
17412,detient,2.696811542642689,house
17413,fouine,2.696811542642689,house
17414,conditionnel,2.696811542642689,house
17415,conster,2.696811542642689,house
17416,enclencher,2.696811542642689,house
17417,richer,2.675305337421725,house
17418,pente,2.675305337421725,house
17419,maths,2.675305337421725,house
17420,combattant,2.675305337421725,house
17421,eventuellement,2.675305337421725,house
17422,rover,2.675305337421725,house
17423,legion,2.675305337421725,house
17424,refai,2.675305337421725,house
17425,cinquante,2.675305337421725,house
17426,lezard,2.675305337421725,house
17427,echappatoire,2.675305337421725,house
17428,ecolier,2.675305337421725,house
17429,allumez,2.675305337421725,house
17430,voiler,2.675305337421725,house
17431,symbolique,2.675305337421725,house
17432,lacet,2.675305337421725,house
17433,considerez,2.675305337421725,house
17434,eiffel,2.675305337421725,house
17435,intellect,2.675305337421725,house
17436,frotte,2.675305337421725,house
17437,frerot,2.675305337421725,house
17438,fiere,2.675305337421725,house
17439,chalet,2.675305337421725,house
17440,fautif,2.675305337421725,house
17441,tornade,2.675305337421725,house
17442,prerogative,2.675305337421725,house
17443,necessite,2.675305337421725,house
17444,collant,2.675305337421725,house
17445,interrupteur,2.675305337421725,house
17446,honoraire,2.675305337421725,house
17447,gilbert,2.675305337421725,house
17448,moisir,2.675305337421725,house
17449,intensite,2.675305337421725,house
17450,vibrer,2.6542519282238928,house
17451,persuasif,2.6542519282238928,house
17452,battlefield,2.6542519282238928,house
17453,habile,2.6542519282238928,house
17454,symboliser,2.6542519282238928,house
17455,crabe,2.6542519282238928,house
17456,tonneau,2.6542519282238928,house
17457,roc,2.6542519282238928,house
17458,ecrase,2.6542519282238928,house
17459,mord,2.6542519282238928,house
17460,was,2.6542519282238928,house
17461,kleenex,2.6542519282238928,house
17462,loyauter,2.6542519282238928,house
17463,rangers,2.6542519282238928,house
17464,ardent,2.6542519282238928,house
17465,4x4,2.6542519282238928,house
17466,miam,2.6542519282238928,house
17467,hab,2.6542519282238928,house
17468,hemingway,2.6542519282238928,house
17469,avi,2.6542519282238928,house
17470,repression,2.6542519282238928,house
17471,mouille,2.6542519282238928,house
17472,vogue,2.6542519282238928,house
17473,homosexuel,2.6542519282238928,house
17474,compact,2.6542519282238928,house
17475,violon,2.6542519282238928,house
17476,degradation,2.6542519282238928,house
17477,215,2.6542519282238928,house
17478,feroce,2.6542519282238928,house
17479,meneur,2.6542519282238928,house
17480,mend,2.6542519282238928,house
17481,mute,2.6542519282238928,house
17482,files,2.6542519282238928,house
17483,ivresse,2.6542519282238928,house
17484,location,2.642892504109977,house
17485,extra,2.642892504109977,house
17486,formel,2.633632641021157,house
17487,aiguiser,2.633632641021157,house
17488,camionnette,2.633632641021157,house
17489,rendra,2.633632641021157,house
17490,craque,2.633632641021157,house
17491,solliciter,2.633632641021157,house
17492,3eme,2.633632641021157,house
17493,ronfler,2.633632641021157,house
17494,virginite,2.633632641021157,house
17495,trempe,2.633632641021157,house
17496,vivement,2.633632641021157,house
17497,climat,2.633632641021157,house
17498,dodo,2.633632641021157,house
17499,selectionner,2.633632641021157,house
17500,entraver,2.633632641021157,house
17501,douee,2.633632641021157,house
17502,reanimation,2.633632641021157,house
17503,incertain,2.633632641021157,house
17504,irai,2.633632641021157,house
17505,trouer,2.633632641021157,house
17506,od,2.633632641021157,house
17507,impitoyable,2.633632641021157,house
17508,eclairage,2.633632641021157,house
17509,dortoir,2.633632641021157,house
17510,guet,2.633632641021157,house
17511,surnommer,2.633632641021157,house
17512,galere,2.633632641021157,house
17513,laker,2.633632641021157,house
17514,190,2.633632641021157,house
17515,exagere,2.633632641021157,house
17516,breche,2.633632641021157,house
17517,back,2.621034363045597,house
17518,home,2.621034363045597,house
17519,licencier,2.613429933703638,house
17520,matthews,2.613429933703638,house
17521,ravisser,2.613429933703638,house
17522,saccager,2.613429933703638,house
17523,milton,2.613429933703638,house
17524,depanner,2.613429933703638,house
17525,gigolo,2.613429933703638,house
17526,incinerer,2.613429933703638,house
17527,grange,2.613429933703638,house
17528,faisable,2.613429933703638,house
17529,rechange,2.613429933703638,house
17530,lyce,2.613429933703638,house
17531,coequipier,2.613429933703638,house
17532,decliner,2.613429933703638,house
17533,secte,2.613429933703638,house
17534,savior,2.613429933703638,house
17535,majeste,2.613429933703638,house
17536,ouaip,2.613429933703638,house
17537,terrer,2.613429933703638,house
17538,crasher,2.613429933703638,house
17539,generateur,2.613429933703638,house
17540,boulet,2.613429933703638,house
17541,entreprendre,2.613429933703638,house
17542,pack,2.610194228106918,house
17543,recreation,2.593627306407458,house
17544,ness,2.593627306407458,house
17545,legendaire,2.593627306407458,house
17546,alteration,2.593627306407458,house
17547,grandiose,2.593627306407458,house
17548,comptai,2.593627306407458,house
17549,ip,2.593627306407458,house
17550,saver,2.593627306407458,house
17551,trahi,2.593627306407458,house
17552,teint,2.593627306407458,house
17553,querelle,2.593627306407458,house
17554,connais,2.593627306407458,house
17555,trame,2.593627306407458,house
17556,pda,2.593627306407458,house
17557,prune,2.593627306407458,house
17558,prejudice,2.593627306407458,house
17559,penchant,2.593627306407458,house
17560,relatif,2.593627306407458,house
17561,correspond,2.593627306407458,house
17562,murmurer,2.593627306407458,house
17563,poindre,2.593627306407458,house
17564,saisie,2.593627306407458,house
17565,brenda,2.593627306407458,house
17566,decouvre,2.593627306407458,house
17567,fa,2.593627306407458,house
17568,approchez,2.593627306407458,house
17569,midwest,2.593627306407458,house
17570,erica,2.593627306407458,house
17571,gigantesque,2.593627306407458,house
17572,abattu,2.593627306407458,house
17573,bahamas,2.593627306407458,house
17574,white,2.5780219526036694,house
17575,suppose,2.5780219526036694,house
17576,1991,2.5742092205503564,house
17577,intouchable,2.5742092205503564,house
17578,particuliere,2.5742092205503564,house
17579,gouvernemental,2.5742092205503564,house
17580,bun,2.5742092205503564,house
17581,fabrication,2.5742092205503564,house
17582,pager,2.5742092205503564,house
17583,cathy,2.5742092205503564,house
17584,tortue,2.5742092205503564,house
17585,grimpe,2.5742092205503564,house
17586,buvai,2.5742092205503564,house
17587,freelance,2.5742092205503564,house
17588,demandon,2.5742092205503564,house
17589,mairie,2.5742092205503564,house
17590,eclipser,2.5742092205503564,house
17591,prone,2.5742092205503564,house
17592,forte,2.5742092205503564,house
17593,demoniaque,2.5742092205503564,house
17594,tuerai,2.5742092205503564,house
17595,gymnase,2.5742092205503564,house
17596,gaff,2.5742092205503564,house
17597,adequate,2.5742092205503564,house
17598,piloter,2.5742092205503564,house
17599,dunk,2.5742092205503564,house
17600,shannon,2.5742092205503564,house
17601,libremer,2.5742092205503564,house
17602,exhiber,2.5742092205503564,house
17603,hoover,2.5742092205503564,house
17604,buenos,2.5742092205503564,house
17605,fascinant,2.5742092205503564,house
17606,magnifiquer,2.5742092205503564,house
17607,tenebre,2.5742092205503564,house
17608,napoleon,2.555161025579662,house
17609,fascination,2.555161025579662,house
17610,recharger,2.555161025579662,house
17611,2010,2.555161025579662,house
17612,tentation,2.555161025579662,house
17613,concentron,2.555161025579662,house
17614,elaine,2.555161025579662,house
17615,province,2.555161025579662,house
17616,documentaire,2.555161025579662,house
17617,experimente,2.555161025579662,house
17618,persistent,2.555161025579662,house
17619,riposter,2.555161025579662,house
17620,rene,2.555161025579662,house
17621,promettez,2.555161025579662,house
17622,assise,2.555161025579662,house
17623,brusque,2.555161025579662,house
17624,lard,2.555161025579662,house
17625,pinata,2.555161025579662,house
17626,indemne,2.555161025579662,house
17627,impartial,2.555161025579662,house
17628,hampton,2.555161025579662,house
17629,tofu,2.555161025579662,house
17630,completer,2.555161025579662,house
17631,recycler,2.555161025579662,house
17632,poussierer,2.555161025579662,house
17633,ivrogne,2.555161025579662,house
17634,couteux,2.555161025579662,house
17635,damien,2.5364688925675094,house
17636,embouteillage,2.5364688925675094,house
17637,novice,2.5364688925675094,house
17638,nicholas,2.5364688925675094,house
17639,tarif,2.5364688925675094,house
17640,essayant,2.5364688925675094,house
17641,mutilation,2.5364688925675094,house
17642,skateboard,2.5364688925675094,house
17643,terrier,2.5364688925675094,house
17644,deconne,2.5364688925675094,house
17645,repaire,2.5364688925675094,house
17646,dom,2.5364688925675094,house
17647,tentant,2.5364688925675094,house
17648,envole,2.5364688925675094,house
17649,maintien,2.5364688925675094,house
17650,dying,2.5364688925675094,house
17651,mamma,2.5364688925675094,house
17652,interface,2.5364688925675094,house
17653,manigancer,2.5364688925675094,house
17654,sylvia,2.5364688925675094,house
17655,arrache,2.5364688925675094,house
17656,restera,2.5364688925675094,house
17657,chiotte,2.5364688925675094,house
17658,remue,2.5364688925675094,house
17659,ecrivain,2.5364688925675094,house
17660,office,2.535915134208005,house
17661,look,2.5255255004537966,house
17662,black,2.5255255004537966,house
17663,stomp,2.518119753899313,house
17664,allumette,2.518119753899313,house
17665,senile,2.518119753899313,house
17666,deli,2.518119753899313,house
17667,gore,2.518119753899313,house
17668,sombrer,2.518119753899313,house
17669,elan,2.518119753899313,house
17670,blackberry,2.518119753899313,house
17671,derailler,2.518119753899313,house
17672,lyceen,2.518119753899313,house
17673,recharge,2.518119753899313,house
17674,crocodile,2.518119753899313,house
17675,seau,2.518119753899313,house
17676,equipier,2.518119753899313,house
17677,kobe,2.518119753899313,house
17678,atterrissage,2.518119753899313,house
17679,pape,2.518119753899313,house
17680,enfui,2.518119753899313,house
17681,croc,2.518119753899313,house
17682,croie,2.518119753899313,house
17683,travaillai,2.518119753899313,house
17684,hughes,2.518119753899313,house
17685,marion,2.518119753899313,house
17686,vocation,2.518119753899313,house
17687,erotique,2.518119753899313,house
17688,profitable,2.518119753899313,house
17689,veinard,2.518119753899313,house
17690,myspace,2.518119753899313,house
17691,pleinement,2.518119753899313,house
17692,toast,2.5049067611360742,house
17693,document,2.5049067611360742,house
17694,habitue,2.5001012483966347,house
17695,installe,2.5001012483966347,house
17696,drogu,2.5001012483966347,house
17697,dart,2.5001012483966347,house
17698,efface,2.5001012483966347,house
17699,patisserie,2.5001012483966347,house
17700,rambo,2.5001012483966347,house
17701,monument,2.5001012483966347,house
17702,renier,2.5001012483966347,house
17703,deguisement,2.5001012483966347,house
17704,pris,2.5001012483966347,house
17705,ruelle,2.5001012483966347,house
17706,divulguer,2.5001012483966347,house
17707,differend,2.5001012483966347,house
17708,reconstituer,2.5001012483966347,house
17709,cavity,2.5001012483966347,house
17710,flying,2.5001012483966347,house
17711,savourer,2.5001012483966347,house
17712,omega,2.5001012483966347,house
17713,emprise,2.5001012483966347,house
17714,publication,2.4824016712972337,house
17715,carreau,2.4824016712972337,house
17716,morse,2.4824016712972337,house
17717,pourrais,2.4824016712972337,house
17718,accompagne,2.4824016712972337,house
17719,regagner,2.4824016712972337,house
17720,plutonium,2.4824016712972337,house
17721,chante,2.4824016712972337,house
17722,hillary,2.4824016712972337,house
17723,benevole,2.4824016712972337,house
17724,friction,2.4824016712972337,house
17725,petard,2.4824016712972337,house
17726,rassemblement,2.4824016712972337,house
17727,dating,2.4824016712972337,house
17728,benefique,2.4824016712972337,house
17729,mixer,2.4650099285853644,house
17730,forger,2.4650099285853644,house
17731,76,2.4650099285853644,house
17732,vigilant,2.4650099285853644,house
17733,ecureuil,2.4650099285853644,house
17734,flop,2.4650099285853644,house
17735,entraider,2.4650099285853644,house
17736,houdini,2.4650099285853644,house
17737,heroique,2.4650099285853644,house
17738,pheromone,2.4650099285853644,house
17739,condui,2.4650099285853644,house
17740,pitt,2.4650099285853644,house
17741,mit,2.4650099285853644,house
17742,emprunt,2.4650099285853644,house
17743,gouverneur,2.4650099285853644,house
17744,arrierer,2.4650099285853644,house
17745,comique,2.4650099285853644,house
17746,merdier,2.4650099285853644,house
17747,nuance,2.4650099285853644,house
17748,richesse,2.4650099285853644,house
17749,decoder,2.4650099285853644,house
17750,sen,2.4650099285853644,house
17751,fracasser,2.4650099285853644,house
17752,petasse,2.4650099285853644,house
17753,bouchee,2.4650099285853644,house
17754,sphere,2.4650099285853644,house
17755,implorer,2.4650099285853644,house
17756,cheryl,2.4650099285853644,house
17757,matos,2.4650099285853644,house
17758,joyeuse,2.4650099285853644,house
17759,partant,2.4650099285853644,house
17760,donovan,2.4479154952260647,house
17761,paula,2.4479154952260647,house
17762,fourre,2.4479154952260647,house
17763,intercepter,2.4479154952260647,house
17764,psychologue,2.4479154952260647,house
17765,detailler,2.4479154952260647,house
17766,caillou,2.4479154952260647,house
17767,battant,2.4479154952260647,house
17768,pige,2.4479154952260647,house
17769,soie,2.4479154952260647,house
17770,discrimination,2.4479154952260647,house
17771,corvee,2.4479154952260647,house
17772,milkshake,2.4479154952260647,house
17773,portfolio,2.4479154952260647,house
17774,aboutir,2.4479154952260647,house
17775,vouliez,2.4479154952260647,house
17776,penn,2.4479154952260647,house
17777,picasso,2.4479154952260647,house
17778,pinot,2.4479154952260647,house
17779,way,2.4442960621454164,house
17780,retenez,2.431108376909683,house
